#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
361303:8321,1874:1874,10/29/22 17:57:46,STABLE BEAMS,6800,272292.604299087,266866.586278695,33.9,HFET
361303:8321,1875:1875,10/29/22 17:58:10,STABLE BEAMS,6800,272099.153460768,266314.635433547,33.9,HFET
361303:8321,1876:1876,10/29/22 17:58:33,STABLE BEAMS,6800,272068.468342305,266178.340700825,33.9,HFET
361303:8321,1877:1877,10/29/22 17:58:56,STABLE BEAMS,6800,271903.888185931,227927.318962707,33.9,HFET
361303:8321,1878:1878,10/29/22 17:59:19,STABLE BEAMS,6800,271762.713718544,187464.445413950,33.9,HFET
361303:8321,1879:1879,10/29/22 17:59:43,STABLE BEAMS,6800,271648.235397149,266281.590672077,33.8,HFET
361303:8321,1880:1880,10/29/22 18:00:06,STABLE BEAMS,6800,271692.797896059,266195.438202391,33.8,HFET
361303:8321,1881:1881,10/29/22 18:00:29,STABLE BEAMS,6800,271705.389760237,266170.983007224,33.8,HFET
361303:8321,1882:1882,10/29/22 18:00:53,STABLE BEAMS,6800,271664.041052000,265582.577028107,33.8,HFET
361303:8321,1883:1883,10/29/22 18:01:16,STABLE BEAMS,6800,271632.807653104,266167.816520762,33.8,HFET
361303:8321,1884:1884,10/29/22 18:01:39,STABLE BEAMS,6800,271528.292857202,262808.600386050,33.8,HFET
361303:8321,1885:1885,10/29/22 18:02:03,STABLE BEAMS,6800,271566.975280792,266171.491360370,33.8,HFET
361303:8321,1886:1886,10/29/22 18:02:26,STABLE BEAMS,6800,271614.600560933,266256.546089371,33.8,HFET
361303:8321,1887:1887,10/29/22 18:02:49,STABLE BEAMS,6800,271684.876482856,266314.697763412,33.8,HFET
361303:8321,1888:1888,10/29/22 18:03:13,STABLE BEAMS,6800,271642.185726610,266164.937424575,33.8,HFET
361303:8321,1889:1889,10/29/22 18:03:36,STABLE BEAMS,6800,271479.722800043,265560.332582522,33.8,HFET
361303:8321,1890:1890,10/29/22 18:03:59,STABLE BEAMS,6800,271414.286924315,264347.626783294,33.8,HFET
361303:8321,1891:1891,10/29/22 18:04:23,STABLE BEAMS,6800,271441.229331856,265498.854632959,33.8,HFET
361303:8321,1892:1892,10/29/22 18:04:46,STABLE BEAMS,6800,271530.372915454,262376.751474073,33.8,HFET
361303:8321,1893:1893,10/29/22 18:05:09,STABLE BEAMS,6800,271434.781615919,266092.731521688,33.8,HFET
361303:8321,1894:1894,10/29/22 18:05:32,STABLE BEAMS,6800,271340.231119917,265755.312963154,33.8,HFET
361303:8321,1895:1895,10/29/22 18:05:56,STABLE BEAMS,6800,271270.428360910,265879.812016514,33.8,HFET
361303:8321,1896:1896,10/29/22 18:06:19,STABLE BEAMS,6800,271173.759860694,265552.708167097,33.8,HFET
361303:8321,1897:1897,10/29/22 18:06:42,STABLE BEAMS,6800,270908.748358591,265206.154369598,33.7,HFET
361303:8321,1898:1898,10/29/22 18:07:06,STABLE BEAMS,6800,270713.407191830,261436.377492403,33.7,HFET
361303:8321,1899:1899,10/29/22 18:07:29,STABLE BEAMS,6800,270473.389688272,264785.514790021,33.7,HFET
361303:8321,1900:1900,10/29/22 18:07:52,STABLE BEAMS,6800,270378.895724010,264598.509735579,33.7,HFET
361303:8321,1901:1901,10/29/22 18:08:16,STABLE BEAMS,6800,270084.579097415,264310.421866937,33.6,HFET
361303:8321,1902:1902,10/29/22 18:08:39,STABLE BEAMS,6800,269351.274153060,263652.024699668,33.6,HFET
361303:8321,1903:1903,10/29/22 18:09:02,STABLE BEAMS,6800,268639.901200426,263181.360546368,33.5,HFET
361303:8321,1904:1904,10/29/22 18:09:26,STABLE BEAMS,6800,267939.417964525,258441.842884925,33.4,HFET
361303:8321,1905:1905,10/29/22 18:09:49,STABLE BEAMS,6800,267382.850598176,262147.559865524,33.3,HFET
361303:8321,1906:1906,10/29/22 18:10:12,STABLE BEAMS,6800,267062.178564842,261899.042766362,33.3,HFET
361303:8321,1907:1907,10/29/22 18:10:35,STABLE BEAMS,6800,266929.909008044,261153.606690515,33.2,HFET
361303:8321,1908:1908,10/29/22 18:10:59,STABLE BEAMS,6800,266900.754892994,261548.645967321,33.2,HFET
361303:8321,1909:1909,10/29/22 18:11:22,STABLE BEAMS,6800,266978.082568619,261855.512025970,33.3,HFET
361303:8321,1910:1910,10/29/22 18:11:45,STABLE BEAMS,6800,266996.629625634,261714.485730238,33.3,HFET
361303:8321,1911:1911,10/29/22 18:12:09,STABLE BEAMS,6800,266965.887975432,261609.873234909,33.3,HFET
361303:8321,1912:1912,10/29/22 18:12:32,STABLE BEAMS,6800,266963.052095566,260947.006399604,33.3,HFET
361303:8321,1913:1913,10/29/22 18:12:55,STABLE BEAMS,6800,266912.288142268,261308.870733077,33.2,HFET
361303:8321,1914:1914,10/29/22 18:13:19,STABLE BEAMS,6800,266878.218863507,210989.366891075,33.2,HFET
361303:8321,1915:1915,10/29/22 18:13:42,STABLE BEAMS,6800,266952.294028090,261775.353139496,33.3,HFET
361303:8321,1916:1916,10/29/22 18:14:05,STABLE BEAMS,6800,267034.877606678,261911.568475293,33.3,HFET
361303:8321,1917:1917,10/29/22 18:14:29,STABLE BEAMS,6800,266834.261176769,261393.537888520,33.2,HFET
361303:8321,1918:1918,10/29/22 18:14:52,STABLE BEAMS,6800,266470.747377747,260852.427164181,33.2,HFET
361303:8321,1919:1919,10/29/22 18:15:15,STABLE BEAMS,6800,265771.549658116,256993.568938635,33.1,HFET
361303:8321,1920:1920,10/29/22 18:15:39,STABLE BEAMS,6800,265800.627881242,260546.237584303,33.1,HFET
361303:8321,1921:1921,10/29/22 18:16:02,STABLE BEAMS,6800,266119.844028682,257952.556265430,33.1,HFET
361303:8321,1922:1922,10/29/22 18:16:25,STABLE BEAMS,6800,266238.841017204,258284.645952795,33.2,HFET
361303:8321,1923:1923,10/29/22 18:16:48,STABLE BEAMS,6800,266256.612892421,258204.442783269,33.2,HFET
361303:8321,1924:1924,10/29/22 18:17:12,STABLE BEAMS,6800,266227.969886248,258363.229565727,33.2,HFET
361303:8321,1925:1925,10/29/22 18:17:35,STABLE BEAMS,6800,266152.665737136,258843.755241276,33.2,HFET
361303:8321,1926:1926,10/29/22 18:17:58,STABLE BEAMS,6800,267101.409268864,258750.142940095,33.3,HFET
361303:8321,1927:1927,10/29/22 18:18:22,STABLE BEAMS,6800,266644.421400114,258961.414208120,33.2,HFET
361303:8321,1928:1928,10/29/22 18:18:45,STABLE BEAMS,6800,266564.636529837,259017.592645627,33.2,HFET
361303:8321,1929:1929,10/29/22 18:19:08,STABLE BEAMS,6800,266488.935109733,258285.601903130,33.2,HFET
361303:8321,1930:1930,10/29/22 18:19:32,STABLE BEAMS,6800,265607.158457146,258222.728503108,33.1,HFET
361303:8321,1931:1931,10/29/22 18:19:55,STABLE BEAMS,6800,265239.352892363,252819.020429189,33.0,HFET
361303:8321,1932:1932,10/29/22 18:20:18,STABLE BEAMS,6800,265256.255108079,256998.652233873,33.0,HFET
361303:8321,1933:1933,10/29/22 18:20:42,STABLE BEAMS,6800,265061.556699453,257403.703501194,33.0,HFET
361303:8321,1934:1934,10/29/22 18:21:05,STABLE BEAMS,6800,264994.419450687,254998.933985816,33.0,HFET
361303:8321,1935:1935,10/29/22 18:21:28,STABLE BEAMS,6800,264909.378677447,254545.021495660,33.0,HFET
361303:8321,1936:1936,10/29/22 18:21:52,STABLE BEAMS,6800,264760.811717105,257433.516062143,33.0,HFET
361303:8321,1937:1937,10/29/22 18:22:15,STABLE BEAMS,6800,264700.443563344,257461.151423500,33.0,HFET
361303:8321,1938:1938,10/29/22 18:22:38,STABLE BEAMS,6800,264755.215849297,252637.761987105,33.0,HFET
361303:8321,1939:1939,10/29/22 18:23:01,STABLE BEAMS,6800,265662.138284280,258436.242331101,33.1,HFET
361303:8321,1940:1940,10/29/22 18:23:25,STABLE BEAMS,6800,265107.764039662,253895.066339405,33.0,HFET
361303:8321,1941:1941,10/29/22 18:23:48,STABLE BEAMS,6800,264978.557264096,257485.327612716,33.0,HFET
361303:8321,1942:1942,10/29/22 18:24:11,STABLE BEAMS,6800,264631.397400358,257021.569158479,33.0,HFET
361303:8321,1943:1943,10/29/22 18:24:35,STABLE BEAMS,6800,263913.576731787,253645.121828441,32.9,HFET
361303:8321,1944:1944,10/29/22 18:24:58,STABLE BEAMS,6800,263950.557782339,256625.609658247,32.9,HFET
361303:8321,1945:1945,10/29/22 18:25:21,STABLE BEAMS,6800,263987.538832891,256917.768649226,32.9,HFET
361303:8321,1946:1946,10/29/22 18:25:45,STABLE BEAMS,6800,263953.299184503,256814.952522632,32.9,HFET
361303:8321,1947:1947,10/29/22 18:26:08,STABLE BEAMS,6800,263971.562808414,252514.907669696,32.9,HFET
361303:8321,1948:1948,10/29/22 18:26:31,STABLE BEAMS,6800,264041.062774130,256535.438679225,32.9,HFET
361303:8321,1949:1949,10/29/22 18:26:55,STABLE BEAMS,6800,264050.969767884,255851.399650979,32.9,HFET
361303:8321,1950:1950,10/29/22 18:27:18,STABLE BEAMS,6800,264012.590137584,256588.651041842,32.9,HFET
361303:8321,1951:1951,10/29/22 18:27:41,STABLE BEAMS,6800,263924.410691188,252853.625613781,32.9,HFET
361303:8321,1952:1952,10/29/22 18:28:04,STABLE BEAMS,6800,264087.685971108,256669.078651005,32.9,HFET
361303:8321,1953:1953,10/29/22 18:28:28,STABLE BEAMS,6800,264620.072466672,252528.800594146,33.0,HFET
361303:8321,1954:1954,10/29/22 18:28:51,STABLE BEAMS,6800,263676.566252129,256342.528019136,32.8,HFET
361303:8321,1955:1955,10/29/22 18:29:14,STABLE BEAMS,6800,263528.585518182,256589.787602948,32.8,HFET
361303:8321,1956:1956,10/29/22 18:29:38,STABLE BEAMS,6800,263019.435116386,256152.448138884,32.8,HFET
361303:8321,1957:1957,10/29/22 18:30:01,STABLE BEAMS,6800,262679.591853679,251706.099236734,32.7,HFET
361303:8321,1958:1958,10/29/22 18:30:24,STABLE BEAMS,6800,262739.752466260,255729.109505645,32.7,HFET
361303:8321,1959:1959,10/29/22 18:30:48,STABLE BEAMS,6800,262649.001212918,255411.689861715,32.7,HFET
361303:8321,1960:1960,10/29/22 18:31:11,STABLE BEAMS,6800,262534.428413821,251080.171542894,32.7,HFET
361303:8321,1961:1961,10/29/22 18:31:34,STABLE BEAMS,6800,262580.314374962,254614.671603640,32.7,HFET
361303:8321,1962:1962,10/29/22 18:31:58,STABLE BEAMS,6800,262621.643723015,255256.696449229,32.7,HFET
361303:8321,1963:1963,10/29/22 18:32:21,STABLE BEAMS,6800,262626.748616537,255670.657558446,32.7,HFET
361303:8321,1964:1964,10/29/22 18:32:44,STABLE BEAMS,6800,262585.192367119,255553.485680893,32.7,HFET
361303:8321,1965:1965,10/29/22 18:33:08,STABLE BEAMS,6800,262859.316320992,256016.926658677,32.7,HFET
361303:8321,1966:1966,10/29/22 18:33:31,STABLE BEAMS,6800,263474.739423468,251527.859903285,32.8,HFET
361303:8321,1967:1967,10/29/22 18:33:54,STABLE BEAMS,6800,262570.501858910,255131.497553681,32.7,HFET
361303:8321,1968:1968,10/29/22 18:34:17,STABLE BEAMS,6800,262373.439958927,255292.139104332,32.7,HFET
361303:8321,1969:1969,10/29/22 18:34:41,STABLE BEAMS,6800,261664.884300382,254574.098197912,32.6,HFET
361303:8321,1970:1970,10/29/22 18:35:04,STABLE BEAMS,6800,261283.257886891,254139.022531410,32.5,HFET
361303:8321,1971:1971,10/29/22 18:35:27,STABLE BEAMS,6800,261339.712185698,254606.566634276,32.6,HFET
361303:8321,1972:1972,10/29/22 18:35:51,STABLE BEAMS,6800,261257.355508475,254010.988463847,32.5,HFET
361303:8321,1973:1973,10/29/22 18:36:14,STABLE BEAMS,6800,261023.502287751,238369.065636969,32.5,HFET
361303:8321,1974:1974,10/29/22 18:36:37,STABLE BEAMS,6800,260885.598917183,106106.919632205,32.5,HFET
361303:8321,1975:1975,10/29/22 18:37:01,STABLE BEAMS,6800,260714.420035431,254138.605247901,32.5,HFET
361303:8321,1976:1976,10/29/22 18:37:24,STABLE BEAMS,6800,260973.437624327,254353.244443752,32.5,HFET
361303:8321,1977:1977,10/29/22 18:37:47,STABLE BEAMS,6800,260724.043596079,253662.223918701,32.5,HFET
361303:8321,1978:1978,10/29/22 18:38:11,STABLE BEAMS,6800,260299.026362061,253636.015319043,32.4,HFET
361303:8321,1979:1979,10/29/22 18:38:34,STABLE BEAMS,6800,260220.980810784,252936.387305678,32.4,HFET
361303:8321,1980:1980,10/29/22 18:38:57,STABLE BEAMS,6800,260261.100534492,252246.244439656,32.4,HFET
361303:8321,1981:1981,10/29/22 18:39:21,STABLE BEAMS,6800,260197.726131239,253412.335702047,32.4,HFET
361303:8321,1982:1982,10/29/22 18:39:44,STABLE BEAMS,6800,260033.485939709,253445.369773818,32.4,HFET
361303:8321,1983:1983,10/29/22 18:40:07,STABLE BEAMS,6800,260011.894687240,252793.623797136,32.4,HFET
361303:8321,1984:1984,10/29/22 18:40:30,STABLE BEAMS,6800,260032.143117293,253427.456568170,32.4,HFET
361303:8321,1985:1985,10/29/22 18:40:54,STABLE BEAMS,6800,260288.646979799,253337.178419818,32.4,HFET
361303:8321,1986:1986,10/29/22 18:41:17,STABLE BEAMS,6800,259693.529613523,252699.074764697,32.3,HFET
361303:8321,1987:1987,10/29/22 18:41:40,STABLE BEAMS,6800,259681.335020336,252638.712476028,32.3,HFET
361303:8321,1988:1988,10/29/22 18:42:04,STABLE BEAMS,6800,259788.874651508,252756.064429126,32.4,HFET
361303:8321,1989:1989,10/29/22 18:42:27,STABLE BEAMS,6800,259960.903832577,253170.922204815,32.4,HFET
361303:8321,1990:1990,10/29/22 18:42:50,STABLE BEAMS,6800,260091.887873105,252452.417808431,32.4,HFET
361303:8321,1991:1991,10/29/22 18:43:14,STABLE BEAMS,6800,260177.534232925,253372.979348174,32.4,HFET
361303:8321,1992:1992,10/29/22 18:43:37,STABLE BEAMS,6800,260169.479621650,253392.677818919,32.4,HFET
361303:8321,1993:1993,10/29/22 18:44:00,STABLE BEAMS,6800,260231.228543790,252463.381488732,32.4,HFET
361303:8321,1994:1994,10/29/22 18:44:24,STABLE BEAMS,6800,260242.174792262,249404.425830919,32.4,HFET
361303:8321,1995:1995,10/29/22 18:44:47,STABLE BEAMS,6800,260293.505611770,253491.578115476,32.4,HFET
361303:8321,1996:1996,10/29/22 18:45:10,STABLE BEAMS,6800,260205.231687672,253449.481338303,32.4,HFET
361303:8321,1997:1997,10/29/22 18:45:33,STABLE BEAMS,6800,259983.364744546,252962.403070716,32.4,HFET
361303:8321,1998:1998,10/29/22 18:45:57,STABLE BEAMS,6800,259879.020318270,253062.301176354,32.4,HFET
361303:8321,1999:1999,10/29/22 18:46:20,STABLE BEAMS,6800,260550.935665515,253963.257105196,32.5,HFET
361303:8321,2000:2000,10/29/22 18:46:43,STABLE BEAMS,6800,259925.057288853,253277.013803361,32.4,HFET
361303:8321,2001:2001,10/29/22 18:47:07,STABLE BEAMS,6800,260103.004491203,253424.372313820,32.4,HFET
361303:8321,2002:2002,10/29/22 18:47:30,STABLE BEAMS,6800,259891.063902015,253020.759656963,32.4,HFET
361303:8321,2003:2003,10/29/22 18:47:53,STABLE BEAMS,6800,259778.494494839,252615.615130047,32.4,HFET
361303:8321,2004:2004,10/29/22 18:48:17,STABLE BEAMS,6800,259700.619313188,253182.546822262,32.3,HFET
361303:8321,2005:2005,10/29/22 18:48:40,STABLE BEAMS,6800,259435.645757047,252480.299404063,32.3,HFET
361303:8321,2006:2006,10/29/22 18:49:03,STABLE BEAMS,6800,259265.544850382,252459.609600262,32.3,HFET
361303:8321,2007:2007,10/29/22 18:49:27,STABLE BEAMS,6800,259118.149568423,252289.799217392,32.3,HFET
361303:8321,2008:2008,10/29/22 18:49:50,STABLE BEAMS,6800,258812.414304847,252155.300962716,32.2,HFET
361303:8321,2009:2009,10/29/22 18:50:13,STABLE BEAMS,6800,258643.012688057,252230.359179875,32.2,HFET
361303:8321,2010:2010,10/29/22 18:50:37,STABLE BEAMS,6800,258437.291364626,252028.596079840,32.2,HFET
361303:8321,2011:2011,10/29/22 18:51:00,STABLE BEAMS,6800,257967.579982441,250469.423155213,32.1,HFET
361303:8321,2012:2012,10/29/22 18:51:23,STABLE BEAMS,6800,257826.802786046,251190.742499144,32.1,HFET
361303:8321,2013:2013,10/29/22 18:51:47,STABLE BEAMS,6800,257761.273207023,251262.730615641,32.1,HFET
361303:8321,2014:2014,10/29/22 18:52:10,STABLE BEAMS,6800,257361.780440614,251094.600531999,32.1,HFET
361303:8321,2015:2015,10/29/22 18:52:33,STABLE BEAMS,6800,257040.162855855,246045.834478413,32.0,HFET
361303:8321,2016:2016,10/29/22 18:52:56,STABLE BEAMS,6800,256706.899732749,250049.786805164,32.0,HFET
361303:8321,2017:2017,10/29/22 18:53:20,STABLE BEAMS,6800,256488.341057998,249833.320020591,31.9,HFET
361303:8321,2018:2018,10/29/22 18:53:43,STABLE BEAMS,6800,256249.647016672,249648.163392701,31.9,HFET
361303:8321,2019:2019,10/29/22 18:54:06,STABLE BEAMS,6800,255868.021377588,246586.046848866,31.9,HFET
361303:8321,2020:2020,10/29/22 18:54:30,STABLE BEAMS,6800,255612.198219180,249294.448300502,31.8,HFET
361303:8321,2021:2021,10/29/22 18:54:53,STABLE BEAMS,6800,255143.073063390,248602.993095415,31.8,HFET
361303:8321,2022:2022,10/29/22 18:55:16,STABLE BEAMS,6800,254949.376737928,248557.932031570,31.8,HFET
361303:8321,2023:2023,10/29/22 18:55:40,STABLE BEAMS,6800,254741.954041459,248679.528596594,31.7,HFET
361303:8321,2024:2024,10/29/22 18:56:03,STABLE BEAMS,6800,254417.841316086,248062.357754062,31.7,HFET
361303:8321,2025:2025,10/29/22 18:56:26,STABLE BEAMS,6800,254248.968619544,244417.909334015,31.7,HFET
361303:8321,2026:2026,10/29/22 18:56:50,STABLE BEAMS,6800,254254.205936729,247780.569654042,31.7,HFET
361303:8321,2027:2027,10/29/22 18:57:13,STABLE BEAMS,6800,254040.468722394,247606.508599629,31.6,HFET
361303:8321,2028:2028,10/29/22 18:57:36,STABLE BEAMS,6800,253874.167832798,247847.332434372,31.6,HFET
361303:8321,2029:2029,10/29/22 18:57:59,STABLE BEAMS,6800,253790.431161604,247668.977309047,31.6,HFET
361303:8321,2030:2030,10/29/22 18:58:23,STABLE BEAMS,6800,253752.523919813,247625.715641105,31.6,HFET
361303:8321,2031:2031,10/29/22 18:58:46,STABLE BEAMS,6800,253802.191312245,246733.315674294,31.6,HFET
361303:8321,2032:2032,10/29/22 18:59:09,STABLE BEAMS,6800,253825.351514088,243574.335637601,31.6,HFET
361303:8321,2033:2033,10/29/22 18:59:33,STABLE BEAMS,6800,254134.130973119,247953.608577834,31.7,HFET
361303:8321,2034:2034,10/29/22 18:59:56,STABLE BEAMS,6800,254344.011638646,247902.288977761,31.7,HFET
361303:8321,2035:2035,10/29/22 19:00:19,STABLE BEAMS,6800,254378.591251879,247786.813873914,31.7,HFET
361303:8321,2036:2036,10/29/22 19:00:43,STABLE BEAMS,6800,254630.311599929,248386.155418021,31.7,HFET
361303:8321,2037:2037,10/29/22 19:01:06,STABLE BEAMS,6800,254584.558062452,247994.352049636,31.7,HFET
361303:8321,2038:2038,10/29/22 19:01:29,STABLE BEAMS,6800,254828.356222892,248374.725507651,31.7,HFET
361303:8321,2039:2039,10/29/22 19:01:53,STABLE BEAMS,6800,255051.263195145,248315.092729076,31.8,HFET
361303:8321,2040:2040,10/29/22 19:02:16,STABLE BEAMS,6800,255047.254862489,248727.923166969,31.8,HFET
361303:8321,2041:2041,10/29/22 19:02:39,STABLE BEAMS,6800,254844.823996063,248287.640833379,31.7,HFET
361303:8321,2042:2042,10/29/22 19:03:02,STABLE BEAMS,6800,254488.588852110,248184.031701719,31.7,HFET
361303:8321,2043:2043,10/29/22 19:03:26,STABLE BEAMS,6800,254488.097103416,247610.329886585,31.7,HFET
361303:8321,2044:2044,10/29/22 19:03:49,STABLE BEAMS,6800,254234.769860029,243252.974451735,31.7,HFET
361303:8321,2045:2045,10/29/22 19:04:12,STABLE BEAMS,6800,254127.797869475,247545.063615730,31.7,HFET
361303:8321,2046:2046,10/29/22 19:04:36,STABLE BEAMS,6800,254150.333898961,247113.808964769,31.7,HFET
361303:8321,2047:2047,10/29/22 19:04:59,STABLE BEAMS,6800,253873.392650999,247713.768898059,31.6,HFET
361303:8321,2048:2048,10/29/22 19:05:22,STABLE BEAMS,6800,253761.163983075,244215.627424571,31.6,HFET
361303:8321,2049:2049,10/29/22 19:05:46,STABLE BEAMS,6800,253588.189250582,247056.553255225,31.6,HFET
361303:8321,2050:2050,10/29/22 19:06:09,STABLE BEAMS,6800,253239.687338835,246964.130158614,31.5,HFET
361303:8321,2051:2051,10/29/22 19:06:32,STABLE BEAMS,6800,253058.166246375,247002.932544723,31.5,HFET
361303:8321,2052:2052,10/29/22 19:06:56,STABLE BEAMS,6800,252906.158593995,242757.275494478,31.5,HFET
361303:8321,2053:2053,10/29/22 19:07:19,STABLE BEAMS,6800,252922.229096174,246920.244101423,31.5,HFET
361303:8321,2054:2054,10/29/22 19:07:42,STABLE BEAMS,6800,252926.105005166,246878.333972837,31.5,HFET
361303:8321,2055:2055,10/29/22 19:08:06,STABLE BEAMS,6800,252872.599649704,246522.130071098,31.5,HFET
361303:8321,2056:2056,10/29/22 19:08:29,STABLE BEAMS,6800,252755.039186892,246812.975904424,31.5,HFET
361303:8321,2057:2057,10/29/22 19:08:52,STABLE BEAMS,6800,252599.514950549,246598.471697459,31.5,HFET
361303:8321,2058:2058,10/29/22 19:09:16,STABLE BEAMS,6800,252564.840859615,243321.133922332,31.5,HFET
361303:8321,2059:2059,10/29/22 19:09:39,STABLE BEAMS,6800,252584.825216748,246510.305280268,31.5,HFET
361303:8321,2060:2060,10/29/22 19:10:02,STABLE BEAMS,6800,252641.014668228,246089.640579008,31.5,HFET
361303:8321,2061:2061,10/29/22 19:10:25,STABLE BEAMS,6800,252661.036971323,246673.741087064,31.5,HFET
361303:8321,2062:2062,10/29/22 19:10:49,STABLE BEAMS,6800,252612.315130316,246087.931254811,31.5,HFET
361303:8321,2063:2063,10/29/22 19:11:12,STABLE BEAMS,6800,252620.746877989,246095.789034957,31.5,HFET
361303:8321,2064:2064,10/29/22 19:11:35,STABLE BEAMS,6800,252664.818402614,246641.175963323,31.5,HFET
361303:8321,2065:2065,10/29/22 19:11:59,STABLE BEAMS,6800,252706.469129733,246212.053352625,31.5,HFET
361303:8321,2066:2066,10/29/22 19:12:22,STABLE BEAMS,6800,252672.304598863,246619.681544032,31.5,HFET
361303:8321,2067:2067,10/29/22 19:12:45,STABLE BEAMS,6800,252792.531346322,246844.069558113,31.5,HFET
361303:8321,2068:2068,10/29/22 19:13:09,STABLE BEAMS,6800,252874.414860629,244395.181377434,31.5,HFET
361303:8321,2069:2069,10/29/22 19:13:32,STABLE BEAMS,6800,252870.444473935,246562.857787268,31.5,HFET
361303:8321,2070:2070,10/29/22 19:13:55,STABLE BEAMS,6800,252914.420746450,246759.649680961,31.5,HFET
361303:8321,2071:2071,10/29/22 19:14:18,STABLE BEAMS,6800,252958.642506108,246753.528581015,31.5,HFET
361303:8321,2072:2072,10/29/22 19:14:42,STABLE BEAMS,6800,253059.282167426,243554.253655867,31.5,HFET
361303:8321,2073:2073,10/29/22 19:15:05,STABLE BEAMS,6800,253040.772281965,247004.310086350,31.5,HFET
361303:8321,2074:2074,10/29/22 19:15:28,STABLE BEAMS,6800,253114.469535741,247032.406069075,31.5,HFET
361303:8321,2075:2075,10/29/22 19:15:52,STABLE BEAMS,6800,253120.841359754,246697.805899922,31.5,HFET
361303:8321,2076:2076,10/29/22 19:16:15,STABLE BEAMS,6800,253103.465981122,246369.225687147,31.5,HFET
361303:8321,2077:2077,10/29/22 19:16:38,STABLE BEAMS,6800,253162.548618614,247162.447483355,31.5,HFET
361303:8321,2078:2078,10/29/22 19:17:02,STABLE BEAMS,6800,253093.275554263,247008.911185192,31.5,HFET
361303:8321,2079:2079,10/29/22 19:17:25,STABLE BEAMS,6800,252869.707238099,246838.003228633,31.5,HFET
361303:8321,2080:2080,10/29/22 19:17:48,STABLE BEAMS,6800,252832.310330778,246793.045028290,31.5,HFET
361303:8321,2081:2081,10/29/22 19:18:12,STABLE BEAMS,6800,252802.475511630,246714.713414103,31.5,HFET
361303:8321,2082:2082,10/29/22 19:18:35,STABLE BEAMS,6800,252628.177316906,243005.816153276,31.5,HFET
361303:8321,2083:2083,10/29/22 19:18:58,STABLE BEAMS,6800,252371.182480115,246353.182872435,31.4,HFET
361303:8321,2084:2084,10/29/22 19:19:22,STABLE BEAMS,6800,252067.922996968,246160.888148009,31.4,HFET
361303:8321,2085:2085,10/29/22 19:19:45,STABLE BEAMS,6800,251801.437023192,245602.232368379,31.4,HFET
361303:8321,2086:2086,10/29/22 19:20:08,STABLE BEAMS,6800,251687.412504528,232945.185133822,31.4,HFET
361303:8321,2087:2087,10/29/22 19:20:32,STABLE BEAMS,6800,251137.802414180,203771.557880747,31.3,HFET
361303:8321,2088:2088,10/29/22 19:20:55,STABLE BEAMS,6800,250799.244667742,244807.720359580,31.2,HFET
361303:8321,2089:2089,10/29/22 19:21:18,STABLE BEAMS,6800,250507.046045361,244403.203335657,31.2,HFET
361303:8321,2090:2090,10/29/22 19:21:41,STABLE BEAMS,6800,250050.247906422,244243.879734560,31.1,HFET
361303:8321,2091:2091,10/29/22 19:22:05,STABLE BEAMS,6800,249761.829940924,240791.408108830,31.1,HFET
361303:8321,2092:2092,10/29/22 19:22:28,STABLE BEAMS,6800,248997.935130215,243167.471964505,31.0,HFET
361303:8321,2093:2093,10/29/22 19:22:51,STABLE BEAMS,6800,247890.112832219,241865.794450534,30.9,HFET
361303:8321,2094:2094,10/29/22 19:23:15,STABLE BEAMS,6800,246895.180546059,241333.533789556,30.8,HFET
361303:8321,2095:2095,10/29/22 19:23:38,STABLE BEAMS,6800,246360.525811247,240763.385885381,30.7,HFET
361303:8321,2096:2096,10/29/22 19:24:01,STABLE BEAMS,6800,245729.277693735,239919.350707519,30.6,HFET
361303:8321,2097:2097,10/29/22 19:24:25,STABLE BEAMS,6800,245088.349483835,235746.932503985,30.5,HFET
361303:8321,2098:2098,10/29/22 19:24:48,STABLE BEAMS,6800,245041.555917231,239552.102195013,30.5,HFET
361303:8321,2099:2099,10/29/22 19:25:11,STABLE BEAMS,6800,244733.381270373,239260.384142739,30.5,HFET
361303:8321,2100:2100,10/29/22 19:25:35,STABLE BEAMS,6800,244494.347264203,239138.854476976,30.5,HFET
361303:8321,2101:2101,10/29/22 19:25:58,STABLE BEAMS,6800,244379.528977962,238947.595827530,30.4,HFET
361303:8321,2102:2102,10/29/22 19:26:21,STABLE BEAMS,6800,244236.652363130,234247.731894154,30.4,HFET
361303:8321,2103:2103,10/29/22 19:26:44,STABLE BEAMS,6800,244259.227112986,238874.977980111,30.4,HFET
361303:8321,2104:2104,10/29/22 19:27:08,STABLE BEAMS,6800,244171.425577397,238830.345366450,30.4,HFET
361303:8321,2105:2105,10/29/22 19:27:31,STABLE BEAMS,6800,244152.121924361,238300.338897966,30.4,HFET
361303:8321,2106:2106,10/29/22 19:27:54,STABLE BEAMS,6800,244083.548149884,234610.765720442,30.4,HFET
361303:8321,2107:2107,10/29/22 19:28:18,STABLE BEAMS,6800,244046.056764861,238529.476992242,30.4,HFET
361303:8321,2108:2108,10/29/22 19:28:41,STABLE BEAMS,6800,243900.382990532,238536.929691229,30.4,HFET
361303:8321,2109:2109,10/29/22 19:29:04,STABLE BEAMS,6800,244007.639188599,238694.723313440,30.4,HFET
